[DEBUG] 2019-10-01 19-39-43.302 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-01 19-39-43.307 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-01 19-39-43.311 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-01 19-39-43.381 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-01 19-39-43.383 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-01 19-39-43.604 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-01 19-39-43.605 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-01 19-39-43.611 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-01 19-39-43.866 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-01 19-39-43.882 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-01 19-39-43.882 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-01 19-39-44.840 [main] PropertyBinder - MetadataSourceProcessor property createDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.840 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:createDate]
[DEBUG] 2019-10-01 19-39-44.840 [main] SimpleValueBinder - building SimpleValue for createDate
[DEBUG] 2019-10-01 19-39-44.841 [main] PropertyBinder - Building property createDate
[DEBUG] 2019-10-01 19-39-44.848 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=dateOfBirth, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.848 [main] PropertyBinder - MetadataSourceProcessor property dateOfBirth with lazy=false
[DEBUG] 2019-10-01 19-39-44.848 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:dateOfBirth]
[DEBUG] 2019-10-01 19-39-44.848 [main] SimpleValueBinder - building SimpleValue for dateOfBirth
[DEBUG] 2019-10-01 19-39-44.849 [main] PropertyBinder - Building property dateOfBirth
[DEBUG] 2019-10-01 19-39-44.849 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.849 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2019-10-01 19-39-44.849 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:email]
[DEBUG] 2019-10-01 19-39-44.849 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2019-10-01 19-39-44.849 [main] PropertyBinder - Building property email
[DEBUG] 2019-10-01 19-39-44.849 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=endDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.849 [main] PropertyBinder - MetadataSourceProcessor property endDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.849 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:endDate]
[DEBUG] 2019-10-01 19-39-44.849 [main] SimpleValueBinder - building SimpleValue for endDate
[DEBUG] 2019-10-01 19-39-44.850 [main] PropertyBinder - Building property endDate
[DEBUG] 2019-10-01 19-39-44.850 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=firstName, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.850 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2019-10-01 19-39-44.850 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:firstName]
[DEBUG] 2019-10-01 19-39-44.850 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2019-10-01 19-39-44.850 [main] PropertyBinder - Building property firstName
[DEBUG] 2019-10-01 19-39-44.850 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=homePhone, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.850 [main] PropertyBinder - MetadataSourceProcessor property homePhone with lazy=false
[DEBUG] 2019-10-01 19-39-44.850 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:homePhone]
[DEBUG] 2019-10-01 19-39-44.850 [main] SimpleValueBinder - building SimpleValue for homePhone
[DEBUG] 2019-10-01 19-39-44.850 [main] PropertyBinder - Building property homePhone
[DEBUG] 2019-10-01 19-39-44.851 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=lastName, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.851 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2019-10-01 19-39-44.851 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:lastName]
[DEBUG] 2019-10-01 19-39-44.851 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2019-10-01 19-39-44.851 [main] PropertyBinder - Building property lastName
[DEBUG] 2019-10-01 19-39-44.851 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.851 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-10-01 19-39-44.851 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:password]
[DEBUG] 2019-10-01 19-39-44.851 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-10-01 19-39-44.851 [main] PropertyBinder - Building property password
[DEBUG] 2019-10-01 19-39-44.851 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=startDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.852 [main] PropertyBinder - MetadataSourceProcessor property startDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.852 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:startDate]
[DEBUG] 2019-10-01 19-39-44.852 [main] SimpleValueBinder - building SimpleValue for startDate
[DEBUG] 2019-10-01 19-39-44.852 [main] PropertyBinder - Building property startDate
[DEBUG] 2019-10-01 19-39-44.852 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=updateDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.852 [main] PropertyBinder - MetadataSourceProcessor property updateDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.852 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.User:updateDate]
[DEBUG] 2019-10-01 19-39-44.852 [main] SimpleValueBinder - building SimpleValue for updateDate
[DEBUG] 2019-10-01 19-39-44.852 [main] PropertyBinder - Building property updateDate
[DEBUG] 2019-10-01 19-39-44.854 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-01 19-39-44.855 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.857 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.865 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.865 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userRoles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.866 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userRoles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-01 19-39-44.867 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-01 19-39-44.868 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-01 19-39-44.868 [main] CollectionBinder - Collection role: com.juliecortez.entity.User.userRoles
[DEBUG] 2019-10-01 19-39-44.871 [main] PropertyBinder - Building property userRoles
[DEBUG] 2019-10-01 19-39-44.871 [main] AnnotationBinder - Binding entity from annotated class: com.juliecortez.entity.UserRole
[DEBUG] 2019-10-01 19-39-44.871 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-01 19-39-44.871 [main] EntityBinder - Import with entity name UserRole
[DEBUG] 2019-10-01 19-39-44.871 [main] EntityBinder - Bind entity com.juliecortez.entity.UserRole on table user_role
[DEBUG] 2019-10-01 19-39-44.874 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.874 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-01 19-39-44.875 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.UserRole:id]
[DEBUG] 2019-10-01 19-39-44.875 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-01 19-39-44.875 [main] PropertyBinder - Building property id
[DEBUG] 2019-10-01 19-39-44.875 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-01 19-39-44.875 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=createDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.875 [main] PropertyBinder - MetadataSourceProcessor property createDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.875 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.UserRole:createDate]
[DEBUG] 2019-10-01 19-39-44.875 [main] SimpleValueBinder - building SimpleValue for createDate
[DEBUG] 2019-10-01 19-39-44.875 [main] PropertyBinder - Building property createDate
[DEBUG] 2019-10-01 19-39-44.875 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.875 [main] PropertyBinder - MetadataSourceProcessor property role with lazy=false
[DEBUG] 2019-10-01 19-39-44.876 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.UserRole:role]
[DEBUG] 2019-10-01 19-39-44.876 [main] SimpleValueBinder - building SimpleValue for role
[DEBUG] 2019-10-01 19-39-44.876 [main] PropertyBinder - Building property role
[DEBUG] 2019-10-01 19-39-44.876 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=updateDate, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.876 [main] PropertyBinder - MetadataSourceProcessor property updateDate with lazy=false
[DEBUG] 2019-10-01 19-39-44.876 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.UserRole:updateDate]
[DEBUG] 2019-10-01 19-39-44.876 [main] SimpleValueBinder - building SimpleValue for updateDate
[DEBUG] 2019-10-01 19-39-44.876 [main] PropertyBinder - Building property updateDate
[DEBUG] 2019-10-01 19-39-44.876 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-01 19-39-44.876 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.878 [main] PropertyBinder - Building property user
[DEBUG] 2019-10-01 19-39-44.878 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_role), mappingColumn=user_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-01 19-39-44.879 [main] PropertyBinder - MetadataSourceProcessor property userId with lazy=false
[DEBUG] 2019-10-01 19-39-44.879 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.juliecortez.entity.UserRole:userId]
[DEBUG] 2019-10-01 19-39-44.879 [main] SimpleValueBinder - building SimpleValue for userId
[DEBUG] 2019-10-01 19-39-44.879 [main] PropertyBinder - Building property userId
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for cellPhone
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for dateOfBirth
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for endDate
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for homePhone
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for startDate
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2019-10-01 19-39-44.881 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-01 19-39-44.882 [main] SimpleValueBinder - Starting fillSimpleValue for createDate
[DEBUG] 2019-10-01 19-39-44.882 [main] SimpleValueBinder - Starting fillSimpleValue for role
[DEBUG] 2019-10-01 19-39-44.882 [main] SimpleValueBinder - Starting fillSimpleValue for updateDate
[DEBUG] 2019-10-01 19-39-44.882 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2019-10-01 19-39-44.885 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2019-10-01 19-39-44.886 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-10-01 19-39-44.886 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_role]
[DEBUG] 2019-10-01 19-39-44.886 [main] CollectionSecondPass - Second pass for collection: com.juliecortez.entity.User.userRoles
[DEBUG] 2019-10-01 19-39-44.886 [main] CollectionBinder - Binding a OneToMany: com.juliecortez.entity.User.userRoles through a foreign key
[DEBUG] 2019-10-01 19-39-44.887 [main] CollectionBinder - Mapping collection: com.juliecortez.entity.User.userRoles -> user_role
[DEBUG] 2019-10-01 19-39-44.888 [main] TableBinder - Retrieving property com.juliecortez.entity.UserRole.user
[DEBUG] 2019-10-01 19-39-44.888 [main] CollectionSecondPass - Mapped collection key: user_id, one-to-many: com.juliecortez.entity.UserRole
[DEBUG] 2019-10-01 19-39-44.888 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.juliecortez.entity.User
[DEBUG] 2019-10-01 19-39-44.891 [main] InFlightMetadataCollectorImpl - Resolving reference to class: com.juliecortez.entity.User
